symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdcad,2.910797145169899,46.12244897959184,2.6272471107195527,1.2117507082094263,-18.22318130448492,1474,0.002003782153572585,0.0019747606140908406,76327.61091278568,102.72895143039796,8,-73374.03601841968,-100.37487827417192,9,5181.426431321728,5.095307982573858,6433,1.0402536790210715,-1,-1,-1
usdcad,-1.129716615469286,45.760492876395844,-1.0191717342566322,-0.46637800885274616,-18.48662219128957,1503,-0.000747411363800777,-0.0007516411280567438,74898.92781141592,96.89382640545398,10,-76022.28709120843,-104.14011930302524,8,5683.489509166073,5.637589094821544,10136,0.9852232901327377,-1,-1,-1
usdcad,1.5256007319507434,46.73854447439353,1.3549413224719815,0.6332798526055029,-17.981796948819927,1484,0.0010359147074363625,0.001028032838241741,74684.81659269628,96.86746639779025,8,-73147.51916686061,-102.5911909773641,9,5307.715171994365,5.109596257336666,6177,1.0210163986878196,-1,-1,-1
usdcad,-4.1342708072611885,45.714285714285715,-3.7103998827185687,-1.6961828035284885,-17.893678266297346,1531,-0.0026453138396080153,-0.0027003728329596265,69266.16711597556,92.47819374629582,9,-73316.14260441548,-93.75465806191238,9,8397.282454901433,8.173679621360407,11133,0.9447601122403294,-1,-1,-1
usdcad,6.878447306272799,47.755102040816325,6.045734999603058,2.8871469181777867,-18.305934838634357,1539,0.004626725839312629,0.004469426449819882,82106.52907655729,104.8614675307245,14,-74985.99800985512,-99.18782805536391,10,4068.321789211841,3.8644947340807048,7349,1.094958142262324,-1,-1,-1
usdcad,10.5811059215491,47.65498652291105,9.391786219294302,4.475654457065317,-17.85458515561312,1539,0.007277161638148106,0.006875312489635542,85041.18124282632,110.15697052179576,9,-73841.62948171626,-96.27331092792211,15,3185.02665472815,3.0196890075790424,3411,1.1516698891901236,-1,-1,-1
usdcad,0.3585863083948926,45.93762033115133,0.32324417052430066,0.1484906797980326,-18.197408072764336,1490,0.00024109395856526287,0.00024066195194288092,75873.15886525149,100.7611671517284,8,-75513.92886698926,-102.46123319808584,10,5741.625495348766,5.430023266114129,6389,1.0047571355861378,-1,-1,-1
usdcad,-12.068630630949967,48.21717366191759,-10.102770115406724,-4.871270211209972,-18.005749989687146,1556,-0.007306430176436406,-0.007756189351510261,63745.39207886761,83.65537018224096,11,-75114.19743340285,-94.60226377002877,11,13613.289487833958,13.518174788118657,12754,0.8486463845318329,-1,-1,-1
usdcad,-8.307056280900381,47.493261455525605,-7.11468313393324,-3.378995062531097,-17.771319939848336,1528,-0.005216871272963439,-0.005436555157657318,67685.58044419365,88.36237655899954,12,-75656.95974928176,-99.28734875233826,11,12029.945784883035,11.910712401754994,12873,0.8946378584137623,-1,-1,-1
usdcad,1.9800105544939641,46.307277628032345,1.7765680095765715,0.8226802804454312,-17.454623718345513,1491,0.0013412091091198743,0.0013279748856431684,77573.82245312993,100.74522396510382,8,-75574.07967143224,-104.81841840697952,11,5298.516344286298,5.1691423848276905,10381,1.0264606964503151,-1,-1,-1
usdcad,-4.981347689593845,46.068540623796686,-4.428507615655712,-2.0401488299462818,-17.990851620111027,1457,-0.003335149806882362,-0.003418907130812522,68300.76611550461,92.54846357114445,11,-73160.07938413227,-101.75254434510748,10,8695.183415738662,8.595582706341725,12898,0.9335797157475255,-1,-1,-1
usdcad,-1.9492768673090533,46.50750866384289,-1.727362053678214,-0.80335305677033,-18.617457260534845,1500,-0.0012643673961734287,-0.0012995179115393688,72031.81541122671,94.52994148454948,11,-73928.36650548679,-100.17393835431814,11,9929.544648355077,9.620056237191847,11797,0.974346097663076,-1,-1,-1
usdcad,-0.2789871512971521,45.76819407008087,-0.2520884901668518,-0.11537634940790147,-18.881618827016176,1522,-0.00018304753206492696,-0.00018330299033978459,72620.00436313289,92.15736594306205,9,-72898.60270693547,-99.31689742089301,13,5278.3806375832355,5.254457307875153,6389,0.9961782759414114,-1,-1,-1
usdcad,0.8240909154029049,47.10820177127455,0.7251077343408933,0.34158521455242546,-17.966832783433617,1514,0.0005465626760414384,0.0005443136825646664,74613.72829336963,96.52487489439797,9,-73786.23240184289,-99.57656194580687,7,8798.316390204782,8.338716354239182,10142,1.0112147736046497,-1,-1,-1
usdcad,4.180911274023991,74.70157874470543,2.336073766120803,1.7450839839331374,-14.70919568228517,1864,0.0023311520328272686,0.0022429781513004245,102512.52319855445,82.53826344489086,22,-98167.2558093644,-157.82517011151833,6,5512.955970417519,5.470215337986317,6507,1.0442639182827758,19,10,20
